458,2009121318,6.099999999999998,4.700000000000017,65
458,2009121400,7.099999999999998,5.5,65
458,2009121400,7.099999999999998,5.5,65
458,2009121400,7.099999999999998,5.5,65
458,2009121406,7.899999999999999,6.200000000000017,65
458,2009121406,7.899999999999999,6.200000000000017,65
458,2009121406,7.899999999999999,6.200000000000017,65
458,2009121412,8.399999999999999,6.599999999999994,55
458,2009121412,8.399999999999999,6.599999999999994,55
458,2009121418,8.8,7.0,45
458,2009121500,9.099999999999998,7.900000000000006,40
458,2009121506,9.5,9.0,35
458,2009121512,9.7,10.099999999999994,30
458,2009121518,9.899999999999999,11.300000000000011,20
459,2010012200,0.0,0.0,20
459,2010012206,0.8999999999999986,-0.9000000000000057,25
459,2010012212,1.3000000000000007,-2.3000000000000114,30
459,2010012218,1.5999999999999979,-3.700000000000017,35
459,2010012300,1.8999999999999986,-5.099999999999994,40
459,2010012306,1.6999999999999993,-6.300000000000011,45
459,2010012312,1.0999999999999996,-7.400000000000006,45
459,2010012318,0.8999999999999986,-8.099999999999994,45
459,2010012400,1.0,-8.700000000000017,45
459,2010012406,1.3999999999999986,-9.099999999999994,40
459,2010012412,2.0,-9.300000000000011,35
459,2010012418,2.6999999999999993,-9.700000000000017,25
459,2010012500,3.5,-10.599999999999994,25
459,2010012506,3.8000000000000007,-12.099999999999994,25
459,2010012512,3.6999999999999993,-13.5,25
459,2010012518,3.599999999999998,-14.5,25
459,2010012600,3.1999999999999993,-15.5,30
459,2010012606,2.6999999999999993,-16.5,30
459,2010012612,2.099999999999998,-17.5,30
459,2010012618,1.8999999999999986,-17.900000000000006,35
459,2010012700,1.6999999999999993,-18.200000000000017,35
459,2010012706,1.6999999999999993,-18.599999999999994,35
459,2010012712,1.5,-19.0,35
459,2010012718,1.5,-19.30000000000001,35
459,2010012800,1.5,-19.5,30
459,2010012806,1.3999999999999986,-19.700000000000017,30
459,2010012812,1.1999999999999993,-19.599999999999994,30
459,2010012818,1.0999999999999996,-19.200000000000017,30
459,2010012900,1.0999999999999996,-18.700000000000017,30
459,2010012906,0.8999999999999986,-17.80000000000001,30
459,2010012912,1.5,-16.400000000000006,35
459,2010012918,2.3999999999999986,-15.099999999999994,40
459,2010013000,3.6999999999999993,-14.200000000000017,35
459,2010013006,4.399999999999999,-12.099999999999994,30
459,2010013012,5.899999999999999,-10.0,25
460,2010012700,0.0,0.0,15
460,2010012706,0.8000000000000007,1.799999999999983,25
460,2010012712,1.6999999999999993,3.5,35
460,2010012718,3.1000000000000014,4.5,45
460,2010012800,4.100000000000001,5.699999999999989,50
460,2010012806,5.100000000000001,6.699999999999989,50
460,2010012812,5.899999999999999,7.899999999999977,55
460,2010012818,6.300000000000001,8.699999999999989,45
460,2010012900,6.600000000000001,9.299999999999983,45
460,2010012906,6.5,9.899999999999977,40
460,2010012912,6.100000000000001,10.299999999999983,35
460,2010012918,5.5,10.699999999999989,35
460,2010013000,4.899999999999999,11.099999999999994,35
460,2010013006,4.600000000000001,11.599999999999994,30
460,2010013012,4.5,12.099999999999994,25
460,2010013018,4.5,12.5,25
460,2010013100,4.199999999999999,12.399999999999977,15
461,2010013006,0.0,0.0,20
461,2010013012,-0.20000000000000107,1.5,25
461,2010013018,-0.09999999999999964,2.9000000000000057,30
461,2010013100,-0.09999999999999964,4.300000000000011,30
461,2010013106,-0.20000000000000107,5.700000000000017,30
461,2010013112,-0.09999999999999964,7.200000000000017,30
461,2010013118,0.29999999999999893,8.900000000000006,30
461,2010020100,0.7999999999999989,10.700000000000017,35
461,2010020106,1.6999999999999993,12.400000000000006,45
461,2010020112,2.5,13.800000000000011,50
461,2010020118,3.0,14.800000000000011,50
461,2010020200,3.299999999999999,15.5,50
461,2010020206,3.299999999999999,16.30000000000001,50
461,2010020212,3.6999999999999993,17.30000000000001,50
461,2010020218,4.1,18.400000000000006,50
461,2010020300,4.4,19.5,55
461,2010020300,4.4,19.5,55
461,2010020306,4.6,20.599999999999994,60
461,2010020306,4.6,20.599999999999994,60
461,2010020312,4.9,21.700000000000017,65
461,2010020312,4.9,21.700000000000017,65
461,2010020318,5.499999999999998,22.700000000000017,75
461,2010020318,5.499999999999998,22.700000000000017,75
461,2010020318,5.499999999999998,22.700000000000017,75
461,2010020400,6.200000000000001,23.5,85
461,2010020400,6.200000000000001,23.5,85
461,2010020400,6.200000000000001,23.5,85
461,2010020406,6.999999999999998,24.200000000000017,95
461,2010020406,6.999999999999998,24.200000000000017,95
461,2010020406,6.999999999999998,24.200000000000017,95
461,2010020412,7.9,24.700000000000017,115
461,2010020412,7.9,24.700000000000017,115
461,2010020412,7.9,24.700000000000017,115
461,2010020418,8.799999999999999,25.200000000000017,115
461,2010020418,8.799999999999999,25.200000000000017,115
461,2010020418,8.799999999999999,25.200000000000017,115
461,2010020500,9.700000000000001,25.700000000000017,115
461,2010020500,9.700000000000001,25.700000000000017,115
461,2010020500,9.700000000000001,25.700000000000017,115
461,2010020506,10.700000000000001,26.400000000000006,110
461,2010020506,10.700000000000001,26.400000000000006,110
461,2010020506,10.700000000000001,26.400000000000006,110
461,2010020512,11.9,27.200000000000017,105
461,2010020512,11.9,27.200000000000017,105
461,2010020512,11.9,27.200000000000017,105
461,2010020518,13.200000000000001,28.0,90
461,2010020518,13.200000000000001,28.0,90
461,2010020518,13.200000000000001,28.0,90
461,2010020600,14.700000000000001,28.900000000000006,80
461,2010020600,14.700000000000001,28.900000000000006,80
461,2010020600,14.700000000000001,28.900000000000006,80
461,2010020606,16.200000000000003,30.099999999999994,65
461,2010020606,16.200000000000003,30.099999999999994,65
461,2010020612,17.6,31.400000000000006,55
461,2010020612,17.6,31.400000000000006,55
461,2010020618,18.9,32.80000000000001,50
461,2010020700,20.4,35.20000000000002,40
462,2010020618,0.0,0.0,15
462,2010020700,0.1999999999999993,0.5999999999999943,20
462,2010020706,0.6999999999999993,1.299999999999983,25
462,2010020712,1.4000000000000004,2.299999999999983,30
462,2010020718,2.0999999999999996,3.299999999999983,35
462,2010020800,2.9000000000000004,4.199999999999989,45
462,2010020806,3.9000000000000004,4.899999999999977,50
462,2010020812,4.699999999999999,5.599999999999994,55
462,2010020812,4.699999999999999,5.599999999999994,55
462,2010020818,5.300000000000001,6.099999999999994,60
462,2010020818,5.300000000000001,6.099999999999994,60
462,2010020900,6.0,6.399999999999977,60
462,2010020900,6.0,6.399999999999977,60
462,2010020906,6.699999999999999,6.599999999999994,65
462,2010020906,6.699999999999999,6.599999999999994,65
462,2010020912,7.4,6.799999999999983,70
462,2010020912,7.4,6.799999999999983,70
462,2010020912,7.4,6.799999999999983,70
462,2010020918,8.100000000000001,6.799999999999983,75
462,2010020918,8.100000000000001,6.799999999999983,75
462,2010020918,8.100000000000001,6.799999999999983,75
462,2010021000,8.899999999999999,6.599999999999994,80
462,2010021000,8.899999999999999,6.599999999999994,80
462,2010021000,8.899999999999999,6.599999999999994,80
462,2010021006,9.600000000000001,6.399999999999977,90
462,2010021006,9.600000000000001,6.399999999999977,90
462,2010021006,9.600000000000001,6.399999999999977,90
462,2010021012,10.100000000000001,6.099999999999994,90
462,2010021012,10.100000000000001,6.099999999999994,90
462,2010021012,10.100000000000001,6.099999999999994,90
462,2010021018,10.7,5.599999999999994,80
462,2010021018,10.7,5.599999999999994,80
462,2010021018,10.7,5.599999999999994,80
462,2010021100,11.5,4.599999999999994,75
462,2010021100,11.5,4.599999999999994,75
462,2010021106,12.399999999999999,3.299999999999983,60
462,2010021106,12.399999999999999,3.299999999999983,60
462,2010021112,13.100000000000001,1.8999999999999773,40
462,2010021118,13.5,0.09999999999999432,30
462,2010021200,13.7,-0.9000000000000057,25
463,2010020906,0.0,0.0,15
463,2010020912,0.6999999999999993,0.9000000000000057,15
463,2010020918,1.1999999999999993,2.200000000000017,20
463,2010021000,1.5999999999999996,3.6000000000000227,20
463,2010021006,1.6999999999999993,5.0,25
463,2010021012,1.5999999999999996,5.900000000000006,30
463,2010021018,1.5,6.600000000000023,35
463,2010021100,1.3000000000000007,7.300000000000011,40
463,2010021106,1.4000000000000004,8.0,45
463,2010021112,1.4000000000000004,8.700000000000017,55
463,2010021112,1.4000000000000004,8.700000000000017,55
463,2010021118,1.6999999999999993,8.5,55
463,2010021118,1.6999999999999993,8.5,55
463,2010021200,2.0,8.300000000000011,55
463,2010021200,2.0,8.300000000000011,55
463,2010021206,2.3000000000000007,8.0,60
463,2010021206,2.3000000000000007,8.0,60
463,2010021212,2.8000000000000007,7.5,60
463,2010021212,2.8000000000000007,7.5,60
463,2010021218,2.9000000000000004,6.800000000000011,65
463,2010021218,2.9000000000000004,6.800000000000011,65
463,2010021300,2.9000000000000004,6.100000000000023,70
463,2010021300,2.9000000000000004,6.100000000000023,70
463,2010021300,2.9000000000000004,6.100000000000023,70
463,2010021306,2.9000000000000004,5.600000000000023,80
463,2010021306,2.9000000000000004,5.600000000000023,80
463,2010021306,2.9000000000000004,5.600000000000023,80
463,2010021312,3.8000000000000007,5.200000000000017,90
463,2010021312,3.8000000000000007,5.200000000000017,90
463,2010021312,3.8000000000000007,5.200000000000017,90
463,2010021318,4.800000000000001,4.700000000000017,100
463,2010021318,4.800000000000001,4.700000000000017,100
463,2010021318,4.800000000000001,4.700000000000017,100
463,2010021400,5.600000000000001,3.700000000000017,100
463,2010021400,5.600000000000001,3.700000000000017,100
463,2010021400,5.600000000000001,3.700000000000017,100
463,2010021406,6.199999999999999,2.700000000000017,95
463,2010021406,6.199999999999999,2.700000000000017,95
463,2010021406,6.199999999999999,2.700000000000017,95
463,2010021412,6.800000000000001,1.700000000000017,90
463,2010021412,6.800000000000001,1.700000000000017,90
463,2010021412,6.800000000000001,1.700000000000017,90
463,2010021418,7.699999999999999,1.0,90
463,2010021418,7.699999999999999,1.0,90
463,2010021418,7.699999999999999,1.0,90
463,2010021500,8.7,0.4000000000000057,80
463,2010021500,8.7,0.4000000000000057,80
463,2010021500,8.7,0.4000000000000057,80
463,2010021506,9.899999999999999,-0.19999999999998863,80
463,2010021506,9.899999999999999,-0.19999999999998863,80
463,2010021506,9.899999999999999,-0.19999999999998863,80
463,2010021512,10.8,-1.1999999999999886,70
463,2010021512,10.8,-1.1999999999999886,70
463,2010021512,10.8,-1.1999999999999886,70
463,2010021518,11.600000000000001,-2.3999999999999773,60
463,2010021518,11.600000000000001,-2.3999999999999773,60
463,2010021600,12.8,-3.299999999999983,50
463,2010021606,13.3,-4.799999999999983,45
463,2010021612,14.100000000000001,-6.0,40
463,2010021618,14.899999999999999,-7.099999999999994,35
463,2010021700,15.3,-8.299999999999983,30
463,2010021706,15.7,-9.099999999999994,30
463,2010021712,16.4,-9.299999999999983,30
463,2010021718,17.3,-9.799999999999983,25
463,2010021800,18.4,-9.799999999999983,25
463,2010021806,19.3,-9.399999999999977,25
463,2010021812,20.4,-8.0,20
463,2010021818,21.799999999999997,-5.699999999999989,20
464,2010022100,0.0,0.0,20
464,2010022106,0.6999999999999993,0.8000000000000114,20
464,2010022112,1.5999999999999996,1.4000000000000057,30
464,2010022118,2.0999999999999996,1.8000000000000114,35
464,2010022200,2.1999999999999993,1.1999999999999886,30
464,2010022206,2.5,0.5,25
464,2010022212,3.0999999999999996,0.4000000000000057,25
464,2010022218,4.4,-0.30000000000001137,20
464,2010022300,5.0,-0.9000000000000057,20
464,2010022306,5.699999999999999,-0.8000000000000114,20
464,2010022312,6.299999999999999,-1.0,20
464,2010022318,6.799999999999999,-1.3000000000000114,20
464,2010022400,7.1,-1.8000000000000114,20
464,2010022406,7.4,-2.5999999999999943,20
464,2010022412,7.6,-3.3000000000000114,20
464,2010022418,7.699999999999999,-3.8000000000000114,20
464,2010022500,8.1,-3.6999999999999886,20
464,2010022506,8.4,-3.5999999999999943,25
464,2010022512,8.6,-3.4000000000000057,25
464,2010022518,8.700000000000001,-3.3000000000000114,25
464,2010022600,8.9,-3.3000000000000114,30
464,2010022606,9.1,-3.4000000000000057,30
464,2010022612,9.299999999999999,-3.5,30
464,2010022618,9.499999999999998,-3.3000000000000114,30
464,2010022700,9.6,-3.0,30
464,2010022706,9.700000000000001,-2.5999999999999943,30
464,2010022712,9.799999999999999,-2.3000000000000114,30
464,2010022718,9.999999999999998,-2.1999999999999886,35
464,2010022800,9.799999999999999,-2.6999999999999886,35
464,2010022806,9.6,-2.9000000000000057,35
464,2010022812,9.200000000000001,-2.1999999999999886,30
464,2010022818,8.999999999999998,-1.6999999999999886,25
464,2010030100,8.9,-1.1999999999999886,25
464,2010030106,8.999999999999998,-0.8000000000000114,25
464,2010030112,9.4,-0.9000000000000057,25
464,2010030118,9.6,-1.1999999999999886,25
464,2010030200,9.9,-1.5,25
464,2010030206,9.999999999999998,-2.0,25
464,2010030212,9.999999999999998,-2.5999999999999943,25
464,2010030218,9.799999999999999,-2.8000000000000114,25
464,2010030300,9.700000000000001,-3.0,25
464,2010030306,9.700000000000001,-3.4000000000000057,25
464,2010030312,9.9,-4.0,25
464,2010030318,10.1,-4.5,25
464,2010030400,10.4,-4.900000000000006,25
464,2010030406,10.700000000000001,-5.300000000000011,25
464,2010030412,10.999999999999998,-5.699999999999989,25
465,2010031012,0.0,0.0,25
465,2010031018,0.5,-0.29999999999998295,25
465,2010031100,0.9000000000000004,-0.799999999999983,30
465,2010031106,1.200000000000001,-1.5999999999999943,30
465,2010031112,1.1000000000000014,-2.5,30
465,2010031118,0.8000000000000007,-2.8999999999999773,35
465,2010031200,1.0,-3.299999999999983,40
465,2010031206,1.200000000000001,-3.799999999999983,45
465,2010031212,1.4000000000000004,-4.299999999999983,55
465,2010031212,1.4000000000000004,-4.299999999999983,55
465,2010031218,1.6000000000000014,-4.799999999999983,60
465,2010031218,1.6000000000000014,-4.799999999999983,60
465,2010031300,1.9000000000000004,-5.199999999999989,65
465,2010031300,1.9000000000000004,-5.199999999999989,65
465,2010031306,2.4000000000000004,-5.5,65
465,2010031306,2.4000000000000004,-5.5,65
465,2010031312,2.8000000000000007,-5.899999999999977,65
465,2010031312,2.8000000000000007,-5.899999999999977,65
465,2010031318,3.3000000000000007,-6.199999999999989,70
465,2010031318,3.3000000000000007,-6.199999999999989,70
465,2010031318,3.3000000000000007,-6.199999999999989,70
465,2010031400,3.8000000000000007,-6.5,85
465,2010031400,3.8000000000000007,-6.5,85
465,2010031400,3.8000000000000007,-6.5,85
465,2010031406,4.4,-6.699999999999989,85
465,2010031406,4.4,-6.699999999999989,85
465,2010031406,4.4,-6.699999999999989,85
465,2010031412,4.9,-6.799999999999983,100
465,2010031412,4.9,-6.799999999999983,100
465,2010031412,4.9,-6.799999999999983,100
465,2010031418,5.4,-6.799999999999983,100
465,2010031418,5.4,-6.799999999999983,100
465,2010031418,5.4,-6.799999999999983,100
465,2010031500,5.9,-6.599999999999994,110
465,2010031500,5.9,-6.599999999999994,110
465,2010031500,5.9,-6.599999999999994,110
465,2010031506,6.5,-6.699999999999989,115
465,2010031506,6.5,-6.699999999999989,115
465,2010031506,6.5,-6.699999999999989,115
465,2010031512,7.199999999999999,-6.699999999999989,115
465,2010031512,7.199999999999999,-6.699999999999989,115
465,2010031512,7.199999999999999,-6.699999999999989,115
465,2010031518,8.0,-6.699999999999989,105
465,2010031518,8.0,-6.699999999999989,105
465,2010031518,8.0,-6.699999999999989,105
465,2010031600,8.900000000000002,-6.699999999999989,105
465,2010031600,8.900000000000002,-6.699999999999989,105
465,2010031600,8.900000000000002,-6.699999999999989,105
465,2010031606,10.100000000000001,-6.399999999999977,105
465,2010031606,10.100000000000001,-6.399999999999977,105
465,2010031606,10.100000000000001,-6.399999999999977,105
465,2010031612,11.5,-5.899999999999977,105
465,2010031612,11.5,-5.899999999999977,105
465,2010031612,11.5,-5.899999999999977,105
465,2010031618,13.400000000000002,-5.199999999999989,105
465,2010031618,13.400000000000002,-5.199999999999989,105
465,2010031618,13.400000000000002,-5.199999999999989,105
465,2010031700,15.3,-3.8999999999999773,100
465,2010031700,15.3,-3.8999999999999773,100
465,2010031700,15.3,-3.8999999999999773,100
465,2010031706,17.3,-1.8999999999999773,85
465,2010031706,17.3,-1.8999999999999773,85
465,2010031706,17.3,-1.8999999999999773,85
465,2010031712,19.7,1.1000000000000227,65
465,2010031712,19.7,1.1000000000000227,65
465,2010031718,21.7,5.0,45
466,2010031012,0.0,0.0,20
466,2010031018,-0.09999999999999964,-0.19999999999998863,25
466,2010031100,-0.09999999999999964,-0.4000000000000057,25
466,2010031106,0.0,-0.5999999999999943,30
466,2010031112,0.09999999999999964,-0.8000000000000114,30
466,2010031118,0.20000000000000107,-1.0999999999999943,35
466,2010031200,0.20000000000000107,-1.5,40
466,2010031206,-0.09999999999999964,-2.1999999999999886,40
466,2010031212,-0.5,-2.6999999999999886,45
466,2010031218,-0.5999999999999996,-3.3000000000000114,55
466,2010031300,-1.0,-3.8000000000000114,65
466,2010031300,-1.0,-3.8000000000000114,65
466,2010031306,-1.4000000000000004,-4.400000000000006,80
466,2010031306,-1.4000000000000004,-4.400000000000006,80
466,2010031312,-1.5999999999999996,-5.0,115
466,2010031312,-1.5999999999999996,-5.0,115
466,2010031312,-1.5999999999999996,-5.0,115
466,2010031318,-1.799999999999999,-5.599999999999994,130
466,2010031318,-1.799999999999999,-5.599999999999994,130
466,2010031318,-1.799999999999999,-5.599999999999994,130
466,2010031400,-1.9000000000000004,-6.199999999999989,140
466,2010031400,-1.9000000000000004,-6.199999999999989,140
466,2010031400,-1.9000000000000004,-6.199999999999989,140
466,2010031406,-1.799999999999999,-6.800000000000011,135
466,2010031406,-1.799999999999999,-6.800000000000011,135
466,2010031406,-1.799999999999999,-6.800000000000011,135
466,2010031412,-1.799999999999999,-7.400000000000006,130
466,2010031412,-1.799999999999999,-7.400000000000006,130
466,2010031412,-1.799999999999999,-7.400000000000006,130
466,2010031418,-1.799999999999999,-8.0,125
466,2010031418,-1.799999999999999,-8.0,125
466,2010031418,-1.799999999999999,-8.0,125
466,2010031500,-1.6999999999999993,-8.5,125
466,2010031500,-1.6999999999999993,-8.5,125
466,2010031500,-1.6999999999999993,-8.5,125
466,2010031506,-1.5999999999999996,-8.900000000000006,125
466,2010031506,-1.5999999999999996,-8.900000000000006,125
466,2010031506,-1.5999999999999996,-8.900000000000006,125
466,2010031512,-1.5,-9.300000000000011,120
466,2010031512,-1.5,-9.300000000000011,120
466,2010031512,-1.5,-9.300000000000011,120
466,2010031518,-1.4000000000000004,-9.699999999999989,115
466,2010031518,-1.4000000000000004,-9.699999999999989,115
466,2010031518,-1.4000000000000004,-9.699999999999989,115
466,2010031600,-1.299999999999999,-9.900000000000006,115
466,2010031600,-1.299999999999999,-9.900000000000006,115
466,2010031600,-1.299999999999999,-9.900000000000006,115
466,2010031606,-1.1999999999999993,-10.0,110
466,2010031606,-1.1999999999999993,-10.0,110
466,2010031606,-1.1999999999999993,-10.0,110
466,2010031612,-1.0999999999999996,-10.099999999999994,105
466,2010031612,-1.0999999999999996,-10.099999999999994,105
466,2010031612,-1.0999999999999996,-10.099999999999994,105
466,2010031618,-0.9000000000000004,-10.199999999999989,105
466,2010031618,-0.9000000000000004,-10.199999999999989,105
466,2010031618,-0.9000000000000004,-10.199999999999989,105
466,2010031700,-0.7999999999999989,-10.199999999999989,105
466,2010031700,-0.7999999999999989,-10.199999999999989,105
466,2010031700,-0.7999999999999989,-10.199999999999989,105
466,2010031706,-0.5999999999999996,-10.199999999999989,105
466,2010031706,-0.5999999999999996,-10.199999999999989,105
466,2010031706,-0.5999999999999996,-10.199999999999989,105
466,2010031712,-0.29999999999999893,-10.0,100
466,2010031712,-0.29999999999999893,-10.0,100
466,2010031712,-0.29999999999999893,-10.0,100
466,2010031718,0.09999999999999964,-10.0,90
466,2010031718,0.09999999999999964,-10.0,90
466,2010031718,0.09999999999999964,-10.0,90
466,2010031800,0.3000000000000007,-10.199999999999989,85
466,2010031800,0.3000000000000007,-10.199999999999989,85
466,2010031800,0.3000000000000007,-10.199999999999989,85
466,2010031806,0.7000000000000011,-10.300000000000011,80
466,2010031806,0.7000000000000011,-10.300000000000011,80
466,2010031806,0.7000000000000011,-10.300000000000011,80
466,2010031812,1.200000000000001,-10.400000000000006,75
466,2010031812,1.200000000000001,-10.400000000000006,75
466,2010031812,1.200000000000001,-10.400000000000006,75
466,2010031818,1.700000000000001,-10.699999999999989,70
466,2010031818,1.700000000000001,-10.699999999999989,70
466,2010031818,1.700000000000001,-10.699999999999989,70
466,2010031900,2.0000000000000018,-11.199999999999989,60
466,2010031900,2.0000000000000018,-11.199999999999989,60
466,2010031906,2.5000000000000018,-11.800000000000011,60
466,2010031906,2.5000000000000018,-11.800000000000011,60
466,2010031912,3.4000000000000004,-12.5,55
466,2010031912,3.4000000000000004,-12.5,55
466,2010031918,4.4,-13.599999999999994,55
466,2010031918,4.4,-13.599999999999994,55
466,2010032000,5.000000000000002,-15.0,60
466,2010032000,5.000000000000002,-15.0,60
466,2010032006,5.299999999999999,-16.400000000000006,65
466,2010032006,5.299999999999999,-16.400000000000006,65
466,2010032012,5.500000000000002,-18.19999999999999,75
466,2010032012,5.500000000000002,-18.19999999999999,75
466,2010032012,5.500000000000002,-18.19999999999999,75
466,2010032018,5.9,-19.599999999999994,65
466,2010032100,6.4,-21.19999999999999,45
466,2010032106,6.799999999999999,-22.400000000000006,35
466,2010032112,7.200000000000001,-24.0,30
466,2010032118,7.200000000000001,-25.30000000000001,25
466,2010032200,7.299999999999999,-26.19999999999999,20
467,2010032706,0.0,0.0,25
467,2010032712,0.5,0.09999999999999432,30
467,2010032718,0.9000000000000004,0.09999999999999432,35
467,2010032800,1.0,0.09999999999999432,35
467,2010032806,1.0999999999999996,0.09999999999999432,40
467,2010032812,1.1999999999999993,0.09999999999999432,45
467,2010032818,1.299999999999999,0.09999999999999432,60
467,2010032900,1.4000000000000004,0.0,60
467,2010032900,1.4000000000000004,0.0,60
467,2010032906,1.4000000000000004,-0.19999999999998863,65
467,2010032906,1.4000000000000004,-0.19999999999998863,65
467,2010032912,1.5,-0.5,70
467,2010032912,1.5,-0.5,70
467,2010032918,1.4000000000000004,-0.9000000000000057,60
467,2010032918,1.4000000000000004,-0.9000000000000057,60
467,2010033000,1.4000000000000004,-1.1999999999999886,50
467,2010033000,1.4000000000000004,-1.1999999999999886,50
467,2010033006,1.5,-1.5999999999999943,40
467,2010033012,1.4000000000000004,-2.0,35
467,2010033018,1.299999999999999,-1.8000000000000114,30
467,2010033100,1.9000000000000004,-1.5999999999999943,25
468,2010122312,0.0,0.0,15
468,2010122318,0.7000000000000011,-1.200000000000017,20
468,2010122400,1.4000000000000004,-2.5,25
468,2010122406,2.3000000000000007,-3.5999999999999943,30
468,2010122412,3.200000000000001,-4.800000000000011,35
468,2010122418,3.9000000000000004,-6.099999999999994,40
468,2010122500,4.700000000000001,-7.200000000000017,40
468,2010122506,5.6,-7.800000000000011,30
468,2010122512,6.500000000000002,-8.300000000000011,20
468,2010122518,7.500000000000002,-9.0,20
468,2010122600,8.4,-9.900000000000006,20
469,2011011100,0.0,0.0,20
469,2011011106,0.3000000000000007,0.10000000000002274,25
469,2011011112,0.5,0.10000000000002274,30
469,2011011118,0.8000000000000007,0.0,35
469,2011011200,0.9000000000000021,-0.19999999999998863,40
469,2011011206,1.1000000000000014,-0.39999999999997726,45
469,2011011212,1.2000000000000028,-0.6999999999999886,50
469,2011011218,1.5,-0.8999999999999773,50
469,2011011218,1.5,-0.8999999999999773,50
469,2011011300,1.8000000000000007,-1.5,55
469,2011011300,1.8000000000000007,-1.5,55
469,2011011306,2.0,-2.1999999999999886,55
469,2011011306,2.0,-2.1999999999999886,55
469,2011011312,2.5,-2.3999999999999773,55
469,2011011312,2.5,-2.3999999999999773,55
469,2011011318,3.1000000000000014,-2.5,55
469,2011011318,3.1000000000000014,-2.5,55
469,2011011400,3.700000000000003,-2.5,50
469,2011011400,3.700000000000003,-2.5,50
469,2011011406,3.900000000000002,-2.5999999999999943,45
469,2011011412,3.8000000000000007,-2.799999999999983,45
469,2011011418,5.100000000000001,-2.1999999999999886,40
469,2011011500,6.600000000000001,-2.5,35
469,2011011506,7.800000000000001,-3.0999999999999943,35
469,2011011512,8.900000000000002,-3.6999999999999886,30
469,2011011518,10.0,-4.399999999999977,30
470,2011011218,0.0,0.0,20
470,2011011300,-0.1999999999999993,-0.700000000000017,30
470,2011011306,-1.0,-0.8000000000000114,30
470,2011011312,-1.8999999999999986,-1.0,35
470,2011011318,-2.1999999999999993,-0.5,40
470,2011011400,-2.299999999999999,0.09999999999999432,45
470,2011011406,-2.0,0.4000000000000057,50
470,2011011409,-2.0,0.799999999999983,50
470,2011011412,-1.5999999999999996,1.0,55
470,2011011412,-1.5999999999999996,1.0,55
470,2011011418,-0.6999999999999993,0.9000000000000057,55
470,2011011418,-0.6999999999999993,0.9000000000000057,55
470,2011011500,-0.1999999999999993,1.299999999999983,55
470,2011011500,-0.1999999999999993,1.299999999999983,55
470,2011011506,0.40000000000000036,1.5,60
470,2011011506,0.40000000000000036,1.5,60
470,2011011512,0.9000000000000004,2.299999999999983,60
470,2011011512,0.9000000000000004,2.299999999999983,60
470,2011011518,1.5,4.099999999999994,70
470,2011011518,1.5,4.099999999999994,70
470,2011011518,1.5,4.099999999999994,70
470,2011011600,2.8000000000000007,6.0,85
470,2011011600,2.8000000000000007,6.0,85
470,2011011600,2.8000000000000007,6.0,85
470,2011011606,4.300000000000001,7.900000000000006,95
470,2011011606,4.300000000000001,7.900000000000006,95
470,2011011606,4.300000000000001,7.900000000000006,95
470,2011011612,6.0,9.900000000000006,90
470,2011011612,6.0,9.900000000000006,90
470,2011011612,6.0,9.900000000000006,90
470,2011011618,8.100000000000001,12.0,85
470,2011011618,8.100000000000001,12.0,85
470,2011011618,8.100000000000001,12.0,85
470,2011011700,10.400000000000002,14.199999999999989,75
470,2011011700,10.400000000000002,14.199999999999989,75
470,2011011700,10.400000000000002,14.199999999999989,75
470,2011011706,12.600000000000001,16.400000000000006,65
470,2011011706,12.600000000000001,16.400000000000006,65
470,2011011712,15.5,17.599999999999994,50
470,2011011712,15.5,17.599999999999994,50
470,2011011718,18.599999999999998,18.5,40
470,2011011800,21.500000000000004,19.299999999999983,35
471,2011012006,0.0,0.0,20
471,2011012012,0.29999999999999893,0.8000000000000114,20
471,2011012018,0.7999999999999989,1.200000000000017,20
471,2011012100,1.0999999999999996,1.5999999999999943,25
471,2011012106,1.1999999999999993,2.200000000000017,30
471,2011012112,1.0999999999999996,2.9000000000000057,30
471,2011012118,1.0999999999999996,3.700000000000017,30
471,2011012200,0.7999999999999989,4.5,35
471,2011012206,-0.09999999999999964,5.0,40
471,2011012212,-0.9000000000000004,5.599999999999994,50
471,2011012218,-1.200000000000001,6.700000000000017,50
471,2011012300,-0.9000000000000004,6.599999999999994,45
471,2011012306,-0.40000000000000036,6.900000000000006,45
471,2011012312,0.29999999999999893,6.900000000000006,50
471,2011012318,1.0999999999999996,7.0,50
471,2011012400,2.0,7.0,60
471,2011012400,2.0,7.0,60
471,2011012406,3.0,6.900000000000006,60
471,2011012406,3.0,6.900000000000006,60
471,2011012412,4.200000000000001,6.099999999999994,65
471,2011012412,4.200000000000001,6.099999999999994,65
471,2011012418,6.1,4.700000000000017,70
471,2011012418,6.1,4.700000000000017,70
471,2011012418,6.1,4.700000000000017,70
471,2011012500,7.499999999999998,2.700000000000017,75
471,2011012500,7.499999999999998,2.700000000000017,75
471,2011012500,7.499999999999998,2.700000000000017,75
471,2011012506,8.700000000000001,0.5,90
471,2011012506,8.700000000000001,0.5,90
471,2011012506,8.700000000000001,0.5,90
471,2011012512,9.499999999999998,-2.0,90
471,2011012512,9.499999999999998,-2.0,90
471,2011012512,9.499999999999998,-2.0,90
471,2011012518,9.700000000000001,-3.6999999999999886,95
